starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 17:00:00 2018	1525705200	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 17:00:25 2018	1525705225	0	8	8	8
Mon May 07 16:59:43 2018	1525705183	0	8	8	8
Mon May 07 17:00:25 2018	1525705225	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	0	8	8	8
Mon May 07 17:00:25 2018	1525705225	0	8	8	8
Mon May 07 16:59:43 2018	1525705183	0	8	8	8
Mon May 07 16:59:43 2018	1525705183	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 17:00:04 2018	1525705204	0	8	8	8
Mon May 07 17:00:00 2018	1525705200	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 17:00:25 2018	1525705225	0	8	8	8
Mon May 07 17:00:00 2018	1525705200	0	8	8	8
Mon May 07 17:00:00 2018	1525705200	0	8	8	8
Mon May 07 16:59:42 2018	1525705182	0	8	8	8
Mon May 07 17:00:00 2018	1525705200	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	0	8	8	8
Mon May 07 16:59:41 2018	1525705181	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	0	8	8	8
Mon May 07 16:59:42 2018	1525705182	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 16:59:43 2018	1525705183	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	0	8	8	8
Mon May 07 16:59:43 2018	1525705183	0	8	8	8
Mon May 07 16:59:41 2018	1525705181	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 16:59:43 2018	1525705183	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 16:59:41 2018	1525705181	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	0	8	8	8
Mon May 07 17:00:00 2018	1525705200	0	8	8	8
Mon May 07 16:59:41 2018	1525705181	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 16:59:42 2018	1525705182	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 16:59:41 2018	1525705181	0	8	8	8
Mon May 07 16:59:42 2018	1525705182	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	0	8	8	8
Mon May 07 16:59:42 2018	1525705182	0	8	8	8
Mon May 07 17:00:04 2018	1525705204	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 16:59:41 2018	1525705181	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	0	8	8	8
Mon May 07 16:59:43 2018	1525705183	0	8	8	8
Mon May 07 16:59:43 2018	1525705183	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 16:59:42 2018	1525705182	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	0	8	8	8
Mon May 07 16:59:42 2018	1525705182	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 16:59:43 2018	1525705183	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 16:59:41 2018	1525705181	0	8	8	8
Mon May 07 16:59:43 2018	1525705183	0	8	8	8
Mon May 07 16:59:43 2018	1525705183	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 17:00:25 2018	1525705225	0	8	8	8
Mon May 07 16:59:42 2018	1525705182	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 16:59:43 2018	1525705183	0	8	8	8
Mon May 07 16:59:43 2018	1525705183	0	8	8	8
Mon May 07 17:00:25 2018	1525705225	0	8	8	8
Mon May 07 16:59:43 2018	1525705183	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	0	8	8	8
Mon May 07 16:59:43 2018	1525705183	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 16:59:43 2018	1525705183	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 16:59:42 2018	1525705182	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 17:00:25 2018	1525705225	0	8	8	8
Mon May 07 16:59:41 2018	1525705181	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 17:00:25 2018	1525705225	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 16:59:43 2018	1525705183	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 16:59:43 2018	1525705183	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 17:00:26 2018	1525705226	3	5	8	5
Mon May 07 17:00:00 2018	1525705200	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 17:00:25 2018	1525705225	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 17:00:23 2018	1525705223	0	8	8	8
Mon May 07 17:00:25 2018	1525705225	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 17:00:01 2018	1525705201	0	8	8	8
Mon May 07 16:59:54 2018	1525705194	0	8	8	8
Mon May 07 17:00:04 2018	1525705204	0	8	8	8
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 17:00:26 2018	1525705226	0	9	9	9
Mon May 07 17:00:25 2018	1525705225	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:26 2018	1525705226	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 17:00:04 2018	1525705204	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:26 2018	1525705226	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:26 2018	1525705226	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:26 2018	1525705226	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:26 2018	1525705226	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:26 2018	1525705226	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:26 2018	1525705226	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:26 2018	1525705226	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:26 2018	1525705226	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:42 2018	1525705182	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:42 2018	1525705182	0	9	9	9
Mon May 07 16:59:42 2018	1525705182	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 16:59:42 2018	1525705182	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:54 2018	1525705194	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:54 2018	1525705194	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:26 2018	1525705226	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:04 2018	1525705204	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 17:00:04 2018	1525705204	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:04 2018	1525705204	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 16:59:54 2018	1525705194	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:42 2018	1525705182	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:26 2018	1525705226	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 16:59:42 2018	1525705182	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:26 2018	1525705226	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:04 2018	1525705204	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 17:00:26 2018	1525705226	0	9	9	9
Mon May 07 17:00:04 2018	1525705204	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:26 2018	1525705226	0	9	9	9
Mon May 07 17:00:04 2018	1525705204	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:26 2018	1525705226	0	9	9	9
Mon May 07 16:59:54 2018	1525705194	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:26 2018	1525705226	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:26 2018	1525705226	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:25 2018	1525705225	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:42 2018	1525705182	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:25 2018	1525705225	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:26 2018	1525705226	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 17:00:04 2018	1525705204	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:26 2018	1525705226	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:01 2018	1525705201	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:00 2018	1525705200	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 16:59:41 2018	1525705181	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 16:59:43 2018	1525705183	0	9	9	9
Mon May 07 17:00:26 2018	1525705226	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:21 2018	1525705221	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
Mon May 07 17:00:23 2018	1525705223	0	9	9	9
