starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 18:13:12 2018	1525536792	0	155	155	155
Sat May 05 18:12:33 2018	1525536753	0	155	155	155
Sat May 05 18:12:33 2018	1525536753	0	155	155	155
Sat May 05 18:12:46 2018	1525536766	0	155	155	155
Sat May 05 18:12:39 2018	1525536759	0	155	155	155
Sat May 05 18:12:23 2018	1525536743	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:13:16 2018	1525536796	0	155	155	155
Sat May 05 18:12:43 2018	1525536763	0	155	155	155
Sat May 05 18:12:10 2018	1525536730	0	155	155	155
Sat May 05 18:12:22 2018	1525536742	0	155	155	155
Sat May 05 18:12:10 2018	1525536730	0	155	155	155
Sat May 05 18:12:22 2018	1525536742	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:12:31 2018	1525536751	0	155	155	155
Sat May 05 18:12:23 2018	1525536743	0	155	155	155
Sat May 05 18:12:15 2018	1525536735	0	155	155	155
Sat May 05 18:12:24 2018	1525536744	0	155	155	155
Sat May 05 18:12:25 2018	1525536745	0	155	155	155
Sat May 05 18:12:57 2018	1525536777	0	155	155	155
Sat May 05 18:12:37 2018	1525536757	0	155	155	155
Sat May 05 18:12:23 2018	1525536743	0	155	155	155
Sat May 05 18:12:45 2018	1525536765	0	155	155	155
Sat May 05 18:12:45 2018	1525536765	0	155	155	155
Sat May 05 18:12:51 2018	1525536771	0	155	155	155
Sat May 05 18:12:44 2018	1525536764	0	155	155	155
Sat May 05 18:12:29 2018	1525536749	0	155	155	155
Sat May 05 18:12:51 2018	1525536771	0	155	155	155
Sat May 05 18:12:33 2018	1525536753	0	155	155	155
Sat May 05 18:12:53 2018	1525536773	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:12:15 2018	1525536735	0	155	155	155
Sat May 05 18:12:33 2018	1525536753	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:13:15 2018	1525536795	0	155	155	155
Sat May 05 18:13:11 2018	1525536791	0	155	155	155
Sat May 05 18:12:31 2018	1525536751	0	155	155	155
Sat May 05 18:12:32 2018	1525536752	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:13:15 2018	1525536795	0	155	155	155
Sat May 05 18:12:39 2018	1525536759	0	155	155	155
Sat May 05 18:12:30 2018	1525536750	0	155	155	155
Sat May 05 18:12:52 2018	1525536772	0	155	155	155
Sat May 05 18:12:33 2018	1525536753	0	155	155	155
Sat May 05 18:12:11 2018	1525536731	0	155	155	155
Sat May 05 18:12:44 2018	1525536764	0	155	155	155
Sat May 05 18:12:51 2018	1525536771	0	155	155	155
Sat May 05 18:12:29 2018	1525536749	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:12:15 2018	1525536735	0	155	155	155
Sat May 05 18:12:39 2018	1525536759	0	155	155	155
Sat May 05 18:12:03 2018	1525536723	0	155	155	155
Sat May 05 18:12:19 2018	1525536739	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:12:33 2018	1525536753	0	155	155	155
Sat May 05 18:12:44 2018	1525536764	0	155	155	155
Sat May 05 18:12:29 2018	1525536749	0	155	155	155
Sat May 05 18:12:15 2018	1525536735	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:12:23 2018	1525536743	0	155	155	155
Sat May 05 18:13:15 2018	1525536795	0	155	155	155
Sat May 05 18:12:29 2018	1525536749	0	155	155	155
Sat May 05 18:13:16 2018	1525536796	0	155	155	155
Sat May 05 18:12:33 2018	1525536753	0	155	155	155
Sat May 05 18:13:11 2018	1525536791	0	155	155	155
Sat May 05 18:12:45 2018	1525536765	0	155	155	155
Sat May 05 18:12:39 2018	1525536759	0	155	155	155
Sat May 05 18:13:15 2018	1525536795	0	155	155	155
Sat May 05 18:12:50 2018	1525536770	0	155	155	155
Sat May 05 18:12:45 2018	1525536765	0	155	155	155
Sat May 05 18:12:42 2018	1525536762	0	155	155	155
Sat May 05 18:13:15 2018	1525536795	0	155	155	155
Sat May 05 18:12:15 2018	1525536735	0	155	155	155
Sat May 05 18:13:16 2018	1525536796	0	155	155	155
Sat May 05 18:12:10 2018	1525536730	0	155	155	155
Sat May 05 18:12:21 2018	1525536741	0	155	155	155
Sat May 05 18:12:22 2018	1525536742	0	155	155	155
Sat May 05 18:12:30 2018	1525536750	0	155	155	155
Sat May 05 18:12:22 2018	1525536742	0	155	155	155
Sat May 05 18:12:15 2018	1525536735	0	155	155	155
Sat May 05 18:12:52 2018	1525536772	0	155	155	155
Sat May 05 18:13:11 2018	1525536791	0	155	155	155
Sat May 05 18:12:37 2018	1525536757	0	155	155	155
Sat May 05 18:12:31 2018	1525536751	0	155	155	155
Sat May 05 18:13:15 2018	1525536795	0	155	155	155
Sat May 05 18:12:51 2018	1525536771	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:12:31 2018	1525536751	0	155	155	155
Sat May 05 18:12:39 2018	1525536759	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:13:15 2018	1525536795	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:12:43 2018	1525536763	0	155	155	155
Sat May 05 18:12:45 2018	1525536765	0	155	155	155
Sat May 05 18:12:15 2018	1525536735	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:12:14 2018	1525536734	0	155	155	155
Sat May 05 18:12:23 2018	1525536743	0	155	155	155
Sat May 05 18:12:19 2018	1525536739	0	155	155	155
Sat May 05 18:13:11 2018	1525536791	0	155	155	155
Sat May 05 18:12:52 2018	1525536772	0	155	155	155
Sat May 05 18:12:10 2018	1525536730	0	155	155	155
Sat May 05 18:12:30 2018	1525536750	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:12:15 2018	1525536735	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:12:14 2018	1525536734	0	155	155	155
Sat May 05 18:12:37 2018	1525536757	0	155	155	155
Sat May 05 18:13:11 2018	1525536791	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:12:32 2018	1525536752	0	155	155	155
Sat May 05 18:12:41 2018	1525536761	0	155	155	155
Sat May 05 18:12:29 2018	1525536749	0	155	155	155
Sat May 05 18:12:22 2018	1525536742	0	155	155	155
Sat May 05 18:12:55 2018	1525536775	0	155	155	155
Sat May 05 18:13:16 2018	1525536796	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:12:25 2018	1525536745	0	155	155	155
Sat May 05 18:12:52 2018	1525536772	0	155	155	155
Sat May 05 18:12:46 2018	1525536766	0	155	155	155
Sat May 05 18:12:41 2018	1525536761	0	155	155	155
Sat May 05 18:12:30 2018	1525536750	0	155	155	155
Sat May 05 18:12:23 2018	1525536743	0	155	155	155
Sat May 05 18:12:30 2018	1525536750	0	155	155	155
Sat May 05 18:12:29 2018	1525536749	0	155	155	155
Sat May 05 18:12:43 2018	1525536763	0	155	155	155
Sat May 05 18:12:46 2018	1525536766	0	155	155	155
Sat May 05 18:12:03 2018	1525536723	0	155	155	155
Sat May 05 18:13:15 2018	1525536795	0	155	155	155
Sat May 05 18:12:15 2018	1525536735	0	155	155	155
Sat May 05 18:12:52 2018	1525536772	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:12:39 2018	1525536759	0	155	155	155
Sat May 05 18:12:22 2018	1525536742	0	155	155	155
Sat May 05 18:12:22 2018	1525536742	0	155	155	155
Sat May 05 18:12:17 2018	1525536737	0	155	155	155
Sat May 05 18:12:22 2018	1525536742	0	155	155	155
Sat May 05 18:13:16 2018	1525536796	0	155	155	155
Sat May 05 18:12:45 2018	1525536765	0	155	155	155
Sat May 05 18:12:11 2018	1525536731	0	155	155	155
Sat May 05 18:13:15 2018	1525536795	0	155	155	155
Sat May 05 18:12:26 2018	1525536746	0	155	155	155
Sat May 05 18:13:15 2018	1525536795	0	155	155	155
Sat May 05 18:12:34 2018	1525536754	0	155	155	155
Sat May 05 18:12:25 2018	1525536745	0	155	155	155
Sat May 05 18:12:22 2018	1525536742	0	155	155	155
Sat May 05 18:12:44 2018	1525536764	0	155	155	155
Sat May 05 18:12:10 2018	1525536730	0	155	155	155
Sat May 05 18:12:23 2018	1525536743	0	155	155	155
Sat May 05 18:12:25 2018	1525536745	0	155	155	155
Sat May 05 18:12:44 2018	1525536764	0	155	155	155
Sat May 05 18:12:24 2018	1525536744	0	155	155	155
Sat May 05 18:12:50 2018	1525536770	0	155	155	155
Sat May 05 18:12:37 2018	1525536757	0	155	155	155
Sat May 05 18:13:15 2018	1525536795	0	155	155	155
Sat May 05 18:12:39 2018	1525536759	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:12:17 2018	1525536737	0	155	155	155
Sat May 05 18:12:30 2018	1525536750	0	155	155	155
Sat May 05 18:12:30 2018	1525536750	0	155	155	155
Sat May 05 18:12:52 2018	1525536772	0	155	155	155
Sat May 05 18:12:25 2018	1525536745	0	155	155	155
Sat May 05 18:12:10 2018	1525536730	0	155	155	155
Sat May 05 18:12:39 2018	1525536759	0	155	155	155
Sat May 05 18:13:16 2018	1525536796	0	155	155	155
Sat May 05 18:12:23 2018	1525536743	0	155	155	155
Sat May 05 18:12:14 2018	1525536734	0	155	155	155
Sat May 05 18:12:41 2018	1525536761	0	155	155	155
Sat May 05 18:12:57 2018	1525536777	0	155	155	155
Sat May 05 18:12:10 2018	1525536730	0	155	155	155
Sat May 05 18:12:37 2018	1525536757	0	155	155	155
Sat May 05 18:12:23 2018	1525536743	0	155	155	155
Sat May 05 18:12:10 2018	1525536730	0	155	155	155
Sat May 05 18:12:23 2018	1525536743	0	155	155	155
Sat May 05 18:12:33 2018	1525536753	0	155	155	155
Sat May 05 18:12:51 2018	1525536771	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:12:30 2018	1525536750	0	155	155	155
Sat May 05 18:13:02 2018	1525536782	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:12:37 2018	1525536757	0	155	155	155
Sat May 05 18:13:13 2018	1525536793	0	155	155	155
Sat May 05 18:12:30 2018	1525536750	0	155	155	155
Sat May 05 18:12:15 2018	1525536735	0	155	155	155
Sat May 05 18:12:15 2018	1525536735	0	155	155	155
Sat May 05 18:12:23 2018	1525536743	0	155	155	155
Sat May 05 18:12:29 2018	1525536749	0	155	155	155
Sat May 05 18:12:22 2018	1525536742	0	155	155	155
Sat May 05 18:12:37 2018	1525536757	0	155	155	155
Sat May 05 18:13:15 2018	1525536795	0	155	155	155
Sat May 05 18:12:34 2018	1525536754	0	155	155	155
Sat May 05 18:12:46 2018	1525536766	0	155	155	155
Sat May 05 18:12:41 2018	1525536761	0	155	155	155
Sat May 05 18:12:37 2018	1525536757	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:12:39 2018	1525536759	0	155	155	155
Sat May 05 18:12:10 2018	1525536730	0	155	155	155
Sat May 05 18:12:23 2018	1525536743	0	155	155	155
Sat May 05 18:12:30 2018	1525536750	0	155	155	155
Sat May 05 18:12:33 2018	1525536753	0	155	155	155
Sat May 05 18:12:31 2018	1525536751	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:12:40 2018	1525536760	0	155	155	155
Sat May 05 18:13:02 2018	1525536782	0	155	155	155
Sat May 05 18:12:10 2018	1525536730	0	155	155	155
Sat May 05 18:12:52 2018	1525536772	0	155	155	155
Sat May 05 18:12:15 2018	1525536735	0	155	155	155
Sat May 05 18:12:50 2018	1525536770	0	155	155	155
Sat May 05 18:12:25 2018	1525536745	0	155	156	155
Sat May 05 18:12:22 2018	1525536742	0	156	156	155
Sat May 05 18:12:51 2018	1525536771	0	156	156	155
Sat May 05 18:12:38 2018	1525536758	0	156	156	155
Sat May 05 18:12:44 2018	1525536764	0	156	156	155
Sat May 05 18:12:15 2018	1525536735	0	156	156	155
Sat May 05 18:12:46 2018	1525536766	0	156	156	155
Sat May 05 18:12:39 2018	1525536759	0	156	156	155
Sat May 05 18:13:13 2018	1525536793	0	156	156	155
Sat May 05 18:12:30 2018	1525536750	0	156	156	155
Sat May 05 18:12:30 2018	1525536750	0	156	156	155
Sat May 05 18:13:15 2018	1525536795	0	156	156	155
Sat May 05 18:12:45 2018	1525536765	0	156	156	155
Sat May 05 18:12:52 2018	1525536772	0	156	156	155
Sat May 05 18:12:30 2018	1525536750	0	156	156	155
Sat May 05 18:12:11 2018	1525536731	0	156	156	155
Sat May 05 18:12:29 2018	1525536749	0	156	156	155
Sat May 05 18:12:33 2018	1525536753	0	156	156	155
Sat May 05 18:12:52 2018	1525536772	0	156	156	155
Sat May 05 18:12:02 2018	1525536722	0	156	156	155
Sat May 05 18:12:30 2018	1525536750	0	156	156	155
Sat May 05 18:12:30 2018	1525536750	0	156	156	155
Sat May 05 18:13:15 2018	1525536795	0	156	156	155
Sat May 05 18:12:32 2018	1525536752	0	156	156	155
Sat May 05 18:12:22 2018	1525536742	0	156	156	155
Sat May 05 18:12:31 2018	1525536751	0	156	156	155
Sat May 05 18:13:15 2018	1525536795	0	156	156	155
Sat May 05 18:12:52 2018	1525536772	0	156	156	155
Sat May 05 18:12:39 2018	1525536759	0	156	156	155
Sat May 05 18:12:14 2018	1525536734	0	156	156	155
Sat May 05 18:13:16 2018	1525536796	0	156	156	155
Sat May 05 18:12:32 2018	1525536752	0	156	156	155
Sat May 05 18:12:40 2018	1525536760	0	156	156	155
Sat May 05 18:12:40 2018	1525536760	0	156	156	155
Sat May 05 18:13:12 2018	1525536792	0	156	156	155
Sat May 05 18:12:31 2018	1525536751	0	156	156	155
Sat May 05 18:12:41 2018	1525536761	0	156	156	155
Sat May 05 18:12:52 2018	1525536772	0	156	156	155
Sat May 05 18:12:40 2018	1525536760	0	156	156	155
Sat May 05 18:12:46 2018	1525536766	0	156	156	155
Sat May 05 18:12:02 2018	1525536722	0	156	156	155
Sat May 05 18:12:30 2018	1525536750	0	156	156	155
Sat May 05 18:13:11 2018	1525536791	0	156	156	155
Sat May 05 18:12:30 2018	1525536750	0	156	156	155
Sat May 05 18:12:51 2018	1525536771	0	156	156	155
Sat May 05 18:12:55 2018	1525536775	0	156	156	155
Sat May 05 18:13:16 2018	1525536796	0	156	156	155
Sat May 05 18:13:16 2018	1525536796	0	156	156	155
Sat May 05 18:12:54 2018	1525536774	0	156	156	155
Sat May 05 18:12:24 2018	1525536744	0	156	156	155
Sat May 05 18:12:43 2018	1525536763	0	156	156	155
Sat May 05 18:12:19 2018	1525536739	0	156	156	155
Sat May 05 18:12:33 2018	1525536753	0	156	156	155
Sat May 05 18:12:39 2018	1525536759	0	156	156	155
Sat May 05 18:12:22 2018	1525536742	0	156	156	155
Sat May 05 18:12:23 2018	1525536743	0	156	156	155
Sat May 05 18:12:34 2018	1525536754	0	156	156	156
Sat May 05 18:12:30 2018	1525536750	0	156	156	156
Sat May 05 18:12:24 2018	1525536744	0	156	156	156
Sat May 05 18:12:25 2018	1525536745	0	156	156	155
Sat May 05 18:12:39 2018	1525536759	0	156	156	156
Sat May 05 18:12:11 2018	1525536731	0	156	156	155
Sat May 05 18:12:41 2018	1525536761	0	156	156	155
Sat May 05 18:12:30 2018	1525536750	0	156	156	156
Sat May 05 18:12:30 2018	1525536750	0	156	156	156
Sat May 05 18:12:57 2018	1525536777	0	156	156	156
Sat May 05 18:12:11 2018	1525536731	0	156	156	156
Sat May 05 18:12:33 2018	1525536753	0	156	156	156
Sat May 05 18:12:10 2018	1525536730	0	156	156	156
Sat May 05 18:12:23 2018	1525536743	0	156	156	156
Sat May 05 18:12:40 2018	1525536760	0	156	156	156
Sat May 05 18:12:10 2018	1525536730	0	156	156	156
Sat May 05 18:12:30 2018	1525536750	0	156	156	156
Sat May 05 18:12:38 2018	1525536758	0	156	156	156
Sat May 05 18:12:52 2018	1525536772	0	156	156	156
Sat May 05 18:12:52 2018	1525536772	0	156	156	156
Sat May 05 18:13:15 2018	1525536795	0	156	156	156
Sat May 05 18:12:22 2018	1525536742	0	156	156	156
Sat May 05 18:12:46 2018	1525536766	0	156	156	155
Sat May 05 18:13:12 2018	1525536792	0	156	156	156
Sat May 05 18:12:30 2018	1525536750	0	156	156	155
Sat May 05 18:12:51 2018	1525536771	0	156	156	156
Sat May 05 18:12:34 2018	1525536754	0	156	156	155
Sat May 05 18:12:30 2018	1525536750	0	156	156	156
Sat May 05 18:12:33 2018	1525536753	0	156	156	156
Sat May 05 18:13:11 2018	1525536791	0	156	156	156
Sat May 05 18:12:31 2018	1525536751	0	156	156	155
Sat May 05 18:12:23 2018	1525536743	0	156	156	156
Sat May 05 18:12:03 2018	1525536723	0	156	156	156
Sat May 05 18:12:33 2018	1525536753	0	156	156	156
Sat May 05 18:12:15 2018	1525536735	0	156	156	156
Sat May 05 18:12:52 2018	1525536772	0	156	156	156
Sat May 05 18:12:52 2018	1525536772	0	156	156	156
Sat May 05 18:12:30 2018	1525536750	0	156	156	156
Sat May 05 18:12:44 2018	1525536764	0	156	156	156
Sat May 05 18:12:10 2018	1525536730	0	156	156	156
Sat May 05 18:12:51 2018	1525536771	0	156	156	156
Sat May 05 18:13:16 2018	1525536796	0	156	156	156
Sat May 05 18:12:23 2018	1525536743	0	156	156	156
Sat May 05 18:12:32 2018	1525536752	0	156	156	156
Sat May 05 18:12:15 2018	1525536735	0	156	156	156
Sat May 05 18:12:40 2018	1525536760	0	156	156	156
Sat May 05 18:12:22 2018	1525536742	0	156	156	156
Sat May 05 18:12:40 2018	1525536760	0	156	156	156
Sat May 05 18:12:11 2018	1525536731	0	156	156	156
Sat May 05 18:12:10 2018	1525536730	0	156	156	156
Sat May 05 18:12:52 2018	1525536772	0	156	156	156
Sat May 05 18:12:24 2018	1525536744	0	156	156	156
Sat May 05 18:12:37 2018	1525536757	0	156	156	156
Sat May 05 18:13:11 2018	1525536791	0	156	156	156
Sat May 05 18:13:15 2018	1525536795	0	156	156	156
Sat May 05 18:13:15 2018	1525536795	0	156	156	156
Sat May 05 18:12:44 2018	1525536764	0	156	156	156
Sat May 05 18:12:24 2018	1525536744	0	156	156	156
Sat May 05 18:13:15 2018	1525536795	0	156	156	156
Sat May 05 18:12:52 2018	1525536772	0	156	156	156
Sat May 05 18:12:33 2018	1525536753	0	156	156	156
Sat May 05 18:12:41 2018	1525536761	0	156	156	156
Sat May 05 18:13:15 2018	1525536795	0	156	156	156
Sat May 05 18:13:16 2018	1525536796	0	156	156	156
Sat May 05 18:12:37 2018	1525536757	0	156	156	156
Sat May 05 18:12:38 2018	1525536758	0	156	156	156
Sat May 05 18:12:51 2018	1525536771	0	156	156	156
Sat May 05 18:12:22 2018	1525536742	0	156	156	156
Sat May 05 18:13:12 2018	1525536792	0	156	156	155
Sat May 05 18:13:15 2018	1525536795	0	156	156	156
Sat May 05 18:12:32 2018	1525536752	0	156	156	156
Sat May 05 18:12:10 2018	1525536730	0	156	156	156
Sat May 05 18:12:22 2018	1525536742	0	156	156	156
Sat May 05 18:12:40 2018	1525536760	0	156	156	156
Sat May 05 18:12:15 2018	1525536735	0	156	156	156
Sat May 05 18:12:22 2018	1525536742	0	156	156	156
Sat May 05 18:12:39 2018	1525536759	0	156	156	156
Sat May 05 18:12:22 2018	1525536742	0	156	156	156
Sat May 05 18:12:40 2018	1525536760	0	156	156	156
Sat May 05 18:12:14 2018	1525536734	0	156	156	156
Sat May 05 18:12:26 2018	1525536746	0	156	156	156
Sat May 05 18:12:25 2018	1525536745	0	156	156	156
Sat May 05 18:12:30 2018	1525536750	0	156	156	156
Sat May 05 18:12:10 2018	1525536730	0	156	156	156
Sat May 05 18:12:57 2018	1525536777	0	156	156	155
Sat May 05 18:12:30 2018	1525536750	0	156	156	156
Sat May 05 18:12:25 2018	1525536745	0	156	156	156
Sat May 05 18:12:40 2018	1525536760	0	156	156	156
Sat May 05 18:12:53 2018	1525536773	0	156	156	156
Sat May 05 18:13:15 2018	1525536795	0	156	156	156
Sat May 05 18:12:10 2018	1525536730	0	156	156	156
Sat May 05 18:12:40 2018	1525536760	0	156	156	156
Sat May 05 18:12:31 2018	1525536751	0	156	156	156
Sat May 05 18:12:37 2018	1525536757	0	156	156	156
Sat May 05 18:12:40 2018	1525536760	0	156	156	156
Sat May 05 18:12:32 2018	1525536752	0	156	156	156
Sat May 05 18:12:26 2018	1525536746	0	156	156	156
Sat May 05 18:12:14 2018	1525536734	0	156	156	156
Sat May 05 18:12:45 2018	1525536765	0	156	156	156
Sat May 05 18:13:11 2018	1525536791	0	156	156	156
Sat May 05 18:12:40 2018	1525536760	0	156	156	156
Sat May 05 18:12:19 2018	1525536739	0	156	156	156
Sat May 05 18:12:30 2018	1525536750	0	156	156	156
Sat May 05 18:12:57 2018	1525536777	0	156	156	156
Sat May 05 18:12:30 2018	1525536750	0	156	156	156
Sat May 05 18:12:23 2018	1525536743	0	156	156	156
Sat May 05 18:12:41 2018	1525536761	0	156	156	156
Sat May 05 18:12:46 2018	1525536766	0	156	156	156
Sat May 05 18:12:32 2018	1525536752	0	156	156	156
Sat May 05 18:12:38 2018	1525536758	0	156	156	156
Sat May 05 18:12:14 2018	1525536734	0	156	156	156
Sat May 05 18:12:45 2018	1525536765	0	156	156	156
Sat May 05 18:12:32 2018	1525536752	0	156	156	156
Sat May 05 18:12:51 2018	1525536771	0	156	156	156
Sat May 05 18:12:52 2018	1525536772	0	156	156	156
Sat May 05 18:12:03 2018	1525536723	0	156	156	156
Sat May 05 18:12:14 2018	1525536734	0	156	156	156
Sat May 05 18:13:12 2018	1525536792	0	156	156	156
Sat May 05 18:12:37 2018	1525536757	0	156	156	156
Sat May 05 18:12:02 2018	1525536722	0	156	156	156
Sat May 05 18:12:33 2018	1525536753	0	156	156	156
Sat May 05 18:12:43 2018	1525536763	0	156	156	156
Sat May 05 18:12:41 2018	1525536761	0	156	156	156
Sat May 05 18:12:37 2018	1525536757	0	156	156	156
Sat May 05 18:13:11 2018	1525536791	0	156	156	156
Sat May 05 18:12:26 2018	1525536746	0	156	156	156
Sat May 05 18:12:33 2018	1525536753	0	156	156	156
Sat May 05 18:12:32 2018	1525536752	0	156	156	156
Sat May 05 18:12:30 2018	1525536750	0	156	156	156
Sat May 05 18:12:30 2018	1525536750	0	156	156	156
Sat May 05 18:12:25 2018	1525536745	0	156	156	156
Sat May 05 18:13:13 2018	1525536793	0	156	156	156
Sat May 05 18:12:54 2018	1525536774	0	156	156	156
Sat May 05 18:12:33 2018	1525536753	0	156	156	156
Sat May 05 18:12:22 2018	1525536742	0	156	156	156
Sat May 05 18:12:22 2018	1525536742	0	156	156	156
Sat May 05 18:12:38 2018	1525536758	0	156	156	156
Sat May 05 18:12:37 2018	1525536757	0	156	156	156
Sat May 05 18:13:11 2018	1525536791	0	156	156	156
Sat May 05 18:12:33 2018	1525536753	0	156	156	156
Sat May 05 18:13:11 2018	1525536791	0	156	156	156
Sat May 05 18:12:33 2018	1525536753	0	156	156	156
Sat May 05 18:12:30 2018	1525536750	0	156	156	156
Sat May 05 18:12:10 2018	1525536730	0	156	156	156
Sat May 05 18:12:10 2018	1525536730	0	156	156	156
Sat May 05 18:12:37 2018	1525536757	0	156	156	156
Sat May 05 18:12:40 2018	1525536760	0	156	156	156
Sat May 05 18:12:11 2018	1525536731	0	156	156	156
Sat May 05 18:12:33 2018	1525536753	0	156	156	156
Sat May 05 18:12:33 2018	1525536753	0	156	156	156
Sat May 05 18:12:22 2018	1525536742	0	156	156	156
Sat May 05 18:12:55 2018	1525536775	0	156	156	156
Sat May 05 18:12:23 2018	1525536743	0	156	156	156
