starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 18:10:36 2018	1525536636	0	145	145	144
Sat May 05 18:11:21 2018	1525536681	0	145	145	144
Sat May 05 18:10:36 2018	1525536636	0	145	145	144
Sat May 05 18:11:33 2018	1525536693	0	145	145	144
Sat May 05 18:11:27 2018	1525536687	0	145	145	144
Sat May 05 18:11:40 2018	1525536700	0	145	145	144
Sat May 05 18:11:20 2018	1525536680	0	145	145	144
Sat May 05 18:10:22 2018	1525536622	0	145	145	144
Sat May 05 18:11:08 2018	1525536668	0	145	145	144
Sat May 05 18:10:24 2018	1525536624	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	144
Sat May 05 18:10:35 2018	1525536635	0	145	145	144
Sat May 05 18:11:09 2018	1525536669	0	145	145	144
Sat May 05 18:11:08 2018	1525536668	0	145	145	144
Sat May 05 18:11:40 2018	1525536700	0	145	145	144
Sat May 05 18:11:20 2018	1525536680	0	145	145	144
Sat May 05 18:11:28 2018	1525536688	0	145	145	144
Sat May 05 18:11:32 2018	1525536692	0	145	145	145
Sat May 05 18:11:08 2018	1525536668	0	145	145	144
Sat May 05 18:10:37 2018	1525536637	0	145	145	145
Sat May 05 18:11:07 2018	1525536667	0	145	145	144
Sat May 05 18:11:11 2018	1525536671	0	145	145	144
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	144
Sat May 05 18:11:21 2018	1525536681	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:11:28 2018	1525536688	0	145	145	145
Sat May 05 18:11:12 2018	1525536672	0	145	145	145
Sat May 05 18:10:34 2018	1525536634	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:11:15 2018	1525536675	0	145	145	145
Sat May 05 18:11:05 2018	1525536665	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:10:22 2018	1525536622	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:11:07 2018	1525536667	0	145	145	145
Sat May 05 18:10:35 2018	1525536635	0	145	145	144
Sat May 05 18:11:40 2018	1525536700	0	145	145	145
Sat May 05 18:10:26 2018	1525536626	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:11:09 2018	1525536669	0	145	145	145
Sat May 05 18:11:13 2018	1525536673	0	145	145	145
Sat May 05 18:10:24 2018	1525536624	0	145	145	145
Sat May 05 18:11:08 2018	1525536668	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:11:05 2018	1525536665	0	145	145	145
Sat May 05 18:11:16 2018	1525536676	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:10:37 2018	1525536637	0	145	145	145
Sat May 05 18:10:19 2018	1525536619	0	145	145	145
Sat May 05 18:10:22 2018	1525536622	0	145	145	145
Sat May 05 18:11:06 2018	1525536666	0	145	145	145
Sat May 05 18:10:24 2018	1525536624	0	145	145	145
Sat May 05 18:11:08 2018	1525536668	0	145	145	145
Sat May 05 18:11:36 2018	1525536696	0	145	145	145
Sat May 05 18:11:40 2018	1525536700	0	145	145	144
Sat May 05 18:11:33 2018	1525536693	0	145	145	145
Sat May 05 18:11:05 2018	1525536665	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:11:05 2018	1525536665	0	145	145	145
Sat May 05 18:11:08 2018	1525536668	0	145	145	145
Sat May 05 18:11:40 2018	1525536700	0	145	145	145
Sat May 05 18:11:05 2018	1525536665	0	145	145	145
Sat May 05 18:10:37 2018	1525536637	0	145	145	145
Sat May 05 18:10:25 2018	1525536625	0	145	145	145
Sat May 05 18:11:08 2018	1525536668	0	145	145	145
Sat May 05 18:11:42 2018	1525536702	0	145	145	144
Sat May 05 18:11:13 2018	1525536673	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:10:27 2018	1525536627	0	145	145	145
Sat May 05 18:11:23 2018	1525536683	0	145	145	145
Sat May 05 18:11:40 2018	1525536700	0	145	145	145
Sat May 05 18:11:43 2018	1525536703	0	145	145	145
Sat May 05 18:10:30 2018	1525536630	0	145	145	145
Sat May 05 18:10:27 2018	1525536627	0	145	145	144
Sat May 05 18:10:26 2018	1525536626	0	145	145	145
Sat May 05 18:11:21 2018	1525536681	0	145	145	145
Sat May 05 18:10:24 2018	1525536624	0	145	145	145
Sat May 05 18:11:08 2018	1525536668	0	145	145	145
Sat May 05 18:11:08 2018	1525536668	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:11:33 2018	1525536693	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:11:21 2018	1525536681	0	145	145	145
Sat May 05 18:10:24 2018	1525536624	0	145	145	145
Sat May 05 18:11:40 2018	1525536700	0	145	145	145
Sat May 05 18:11:09 2018	1525536669	0	145	145	145
Sat May 05 18:10:20 2018	1525536620	0	145	145	145
Sat May 05 18:11:35 2018	1525536695	0	145	145	145
Sat May 05 18:11:12 2018	1525536672	0	145	145	145
Sat May 05 18:11:40 2018	1525536700	0	145	145	145
Sat May 05 18:11:40 2018	1525536700	0	145	145	144
Sat May 05 18:10:35 2018	1525536635	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:11:33 2018	1525536693	0	145	145	145
Sat May 05 18:10:24 2018	1525536624	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:11:20 2018	1525536680	0	145	145	145
Sat May 05 18:10:24 2018	1525536624	0	145	145	145
Sat May 05 18:11:40 2018	1525536700	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:11:28 2018	1525536688	0	145	145	144
Sat May 05 18:11:09 2018	1525536669	0	145	145	145
Sat May 05 18:10:24 2018	1525536624	0	145	145	145
Sat May 05 18:10:27 2018	1525536627	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:11:28 2018	1525536688	0	145	145	145
Sat May 05 18:11:21 2018	1525536681	0	145	145	145
Sat May 05 18:10:24 2018	1525536624	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:11:09 2018	1525536669	0	145	145	145
Sat May 05 18:11:40 2018	1525536700	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:11:36 2018	1525536696	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:11:40 2018	1525536700	0	145	145	145
Sat May 05 18:10:37 2018	1525536637	0	145	145	145
Sat May 05 18:10:37 2018	1525536637	0	145	145	145
Sat May 05 18:11:09 2018	1525536669	0	145	145	145
Sat May 05 18:11:40 2018	1525536700	0	145	145	145
Sat May 05 18:10:33 2018	1525536633	0	145	145	145
Sat May 05 18:11:31 2018	1525536691	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:10:22 2018	1525536622	0	145	145	145
Sat May 05 18:11:13 2018	1525536673	0	145	145	145
Sat May 05 18:11:05 2018	1525536665	0	145	145	145
Sat May 05 18:11:27 2018	1525536687	0	145	145	145
Sat May 05 18:11:09 2018	1525536669	0	145	145	145
Sat May 05 18:11:27 2018	1525536687	0	145	145	145
Sat May 05 18:11:31 2018	1525536691	0	145	145	145
Sat May 05 18:10:24 2018	1525536624	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:10:22 2018	1525536622	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:11:32 2018	1525536692	0	145	145	145
Sat May 05 18:11:20 2018	1525536680	0	145	145	145
Sat May 05 18:11:40 2018	1525536700	0	145	145	145
Sat May 05 18:11:42 2018	1525536702	0	145	145	145
Sat May 05 18:11:05 2018	1525536665	0	145	145	145
Sat May 05 18:11:33 2018	1525536693	0	145	145	145
Sat May 05 18:11:04 2018	1525536664	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:10:37 2018	1525536637	0	145	145	145
Sat May 05 18:10:18 2018	1525536618	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:11:16 2018	1525536676	0	145	145	145
Sat May 05 18:11:08 2018	1525536668	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:11:20 2018	1525536680	0	145	145	145
Sat May 05 18:11:20 2018	1525536680	0	145	145	145
Sat May 05 18:11:27 2018	1525536687	0	145	145	145
Sat May 05 18:11:16 2018	1525536676	0	145	145	145
Sat May 05 18:11:12 2018	1525536672	0	145	145	145
Sat May 05 18:11:40 2018	1525536700	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:10:24 2018	1525536624	0	145	145	145
Sat May 05 18:11:40 2018	1525536700	0	145	145	145
Sat May 05 18:10:22 2018	1525536622	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:10:24 2018	1525536624	0	145	145	145
Sat May 05 18:10:24 2018	1525536624	0	145	145	145
Sat May 05 18:11:09 2018	1525536669	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:11:40 2018	1525536700	0	145	145	145
Sat May 05 18:11:33 2018	1525536693	0	145	145	145
Sat May 05 18:11:33 2018	1525536693	0	145	145	145
Sat May 05 18:10:24 2018	1525536624	0	145	145	145
Sat May 05 18:11:05 2018	1525536665	0	145	145	145
Sat May 05 18:11:40 2018	1525536700	0	145	145	145
Sat May 05 18:11:08 2018	1525536668	0	145	145	145
Sat May 05 18:11:16 2018	1525536676	0	145	145	145
Sat May 05 18:11:32 2018	1525536692	0	145	145	145
Sat May 05 18:11:05 2018	1525536665	0	145	145	145
Sat May 05 18:11:28 2018	1525536688	0	145	145	145
Sat May 05 18:11:28 2018	1525536688	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:11:35 2018	1525536695	0	145	145	145
Sat May 05 18:11:28 2018	1525536688	0	145	145	145
Sat May 05 18:10:25 2018	1525536625	0	145	145	145
Sat May 05 18:11:05 2018	1525536665	0	145	145	145
Sat May 05 18:11:09 2018	1525536669	0	145	145	145
Sat May 05 18:11:06 2018	1525536666	0	145	145	145
Sat May 05 18:11:33 2018	1525536693	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:11:30 2018	1525536690	0	145	145	145
Sat May 05 18:11:35 2018	1525536695	0	145	145	145
Sat May 05 18:11:33 2018	1525536693	0	145	145	145
Sat May 05 18:10:18 2018	1525536618	0	145	145	145
Sat May 05 18:11:40 2018	1525536700	0	145	145	145
Sat May 05 18:10:23 2018	1525536623	0	145	145	145
Sat May 05 18:11:21 2018	1525536681	0	145	145	145
Sat May 05 18:11:40 2018	1525536700	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:11:08 2018	1525536668	0	145	145	145
Sat May 05 18:11:42 2018	1525536702	0	145	145	145
Sat May 05 18:11:05 2018	1525536665	0	145	145	145
Sat May 05 18:10:25 2018	1525536625	0	145	145	145
Sat May 05 18:11:08 2018	1525536668	0	145	145	145
Sat May 05 18:11:05 2018	1525536665	0	145	145	145
Sat May 05 18:10:26 2018	1525536626	0	145	145	145
Sat May 05 18:10:30 2018	1525536630	0	145	145	145
Sat May 05 18:11:20 2018	1525536680	0	145	145	145
Sat May 05 18:10:22 2018	1525536622	0	145	145	145
Sat May 05 18:10:30 2018	1525536630	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:11:28 2018	1525536688	0	145	145	145
Sat May 05 18:10:35 2018	1525536635	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:10:25 2018	1525536625	0	145	145	145
Sat May 05 18:10:23 2018	1525536623	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:11:08 2018	1525536668	0	145	145	145
Sat May 05 18:10:22 2018	1525536622	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:11:35 2018	1525536695	0	145	145	145
Sat May 05 18:11:27 2018	1525536687	0	145	145	145
Sat May 05 18:11:05 2018	1525536665	0	145	145	145
Sat May 05 18:10:37 2018	1525536637	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:11:28 2018	1525536688	0	145	145	145
Sat May 05 18:11:36 2018	1525536696	0	145	145	145
Sat May 05 18:11:05 2018	1525536665	0	145	145	145
Sat May 05 18:10:37 2018	1525536637	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:11:32 2018	1525536692	0	145	145	145
Sat May 05 18:11:08 2018	1525536668	0	145	145	145
Sat May 05 18:11:09 2018	1525536669	0	145	145	145
Sat May 05 18:10:35 2018	1525536635	0	145	145	145
Sat May 05 18:10:33 2018	1525536633	0	145	145	145
Sat May 05 18:11:15 2018	1525536675	0	145	145	145
Sat May 05 18:10:22 2018	1525536622	0	145	145	145
Sat May 05 18:11:31 2018	1525536691	0	145	145	145
Sat May 05 18:11:05 2018	1525536665	0	145	145	145
Sat May 05 18:10:24 2018	1525536624	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:11:21 2018	1525536681	0	145	145	145
Sat May 05 18:11:31 2018	1525536691	0	145	145	145
Sat May 05 18:10:37 2018	1525536637	0	145	145	145
Sat May 05 18:11:05 2018	1525536665	0	145	145	145
Sat May 05 18:11:20 2018	1525536680	0	145	145	145
Sat May 05 18:10:19 2018	1525536619	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:11:13 2018	1525536673	0	145	145	145
Sat May 05 18:11:08 2018	1525536668	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:10:37 2018	1525536637	0	145	145	145
Sat May 05 18:11:36 2018	1525536696	0	145	145	145
Sat May 05 18:11:36 2018	1525536696	0	145	145	145
Sat May 05 18:10:18 2018	1525536618	0	145	145	145
Sat May 05 18:11:33 2018	1525536693	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:11:23 2018	1525536683	0	145	145	145
Sat May 05 18:11:28 2018	1525536688	0	145	145	145
Sat May 05 18:11:04 2018	1525536664	0	145	145	145
Sat May 05 18:10:34 2018	1525536634	0	145	145	145
Sat May 05 18:11:20 2018	1525536680	0	145	145	145
Sat May 05 18:11:35 2018	1525536695	0	145	145	145
Sat May 05 18:11:28 2018	1525536688	0	145	145	145
Sat May 05 18:10:24 2018	1525536624	0	145	145	145
Sat May 05 18:11:20 2018	1525536680	0	145	145	145
Sat May 05 18:10:22 2018	1525536622	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:11:36 2018	1525536696	0	145	145	145
Sat May 05 18:11:04 2018	1525536664	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:10:27 2018	1525536627	0	145	145	145
Sat May 05 18:11:09 2018	1525536669	0	145	145	145
Sat May 05 18:10:35 2018	1525536635	0	145	145	145
Sat May 05 18:11:12 2018	1525536672	0	145	145	145
Sat May 05 18:11:35 2018	1525536695	0	145	145	145
Sat May 05 18:11:23 2018	1525536683	0	145	145	145
Sat May 05 18:10:27 2018	1525536627	0	145	145	145
Sat May 05 18:11:29 2018	1525536689	0	145	145	145
Sat May 05 18:11:08 2018	1525536668	0	145	145	145
Sat May 05 18:10:23 2018	1525536623	0	145	145	145
Sat May 05 18:11:40 2018	1525536700	0	145	145	145
Sat May 05 18:11:04 2018	1525536664	0	145	145	145
Sat May 05 18:10:18 2018	1525536618	0	145	145	145
Sat May 05 18:11:12 2018	1525536672	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:10:23 2018	1525536623	0	145	145	145
Sat May 05 18:11:12 2018	1525536672	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:11:33 2018	1525536693	0	145	145	145
Sat May 05 18:11:06 2018	1525536666	0	145	145	145
Sat May 05 18:11:31 2018	1525536691	0	145	145	145
Sat May 05 18:11:28 2018	1525536688	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:10:23 2018	1525536623	0	145	145	145
Sat May 05 18:11:35 2018	1525536695	0	145	145	145
Sat May 05 18:11:04 2018	1525536664	0	145	145	145
Sat May 05 18:11:20 2018	1525536680	0	145	145	145
Sat May 05 18:11:35 2018	1525536695	0	145	145	145
Sat May 05 18:11:09 2018	1525536669	0	145	145	145
Sat May 05 18:10:30 2018	1525536630	0	145	145	145
Sat May 05 18:10:19 2018	1525536619	0	145	145	145
Sat May 05 18:10:30 2018	1525536630	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:10:30 2018	1525536630	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:11:09 2018	1525536669	0	145	145	145
Sat May 05 18:10:27 2018	1525536627	0	145	145	145
Sat May 05 18:11:28 2018	1525536688	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:10:23 2018	1525536623	0	145	145	145
Sat May 05 18:11:28 2018	1525536688	0	145	145	145
Sat May 05 18:11:16 2018	1525536676	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:10:18 2018	1525536618	0	145	145	145
Sat May 05 18:11:04 2018	1525536664	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:10:24 2018	1525536624	0	145	145	145
Sat May 05 18:10:35 2018	1525536635	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:11:34 2018	1525536694	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:11:05 2018	1525536665	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:10:25 2018	1525536625	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:11:31 2018	1525536691	0	145	145	145
Sat May 05 18:11:22 2018	1525536682	0	145	145	145
Sat May 05 18:10:22 2018	1525536622	0	145	145	145
Sat May 05 18:10:22 2018	1525536622	0	145	145	145
Sat May 05 18:11:04 2018	1525536664	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:11:42 2018	1525536702	0	145	145	145
Sat May 05 18:11:27 2018	1525536687	0	145	145	145
Sat May 05 18:11:42 2018	1525536702	0	145	145	145
Sat May 05 18:11:31 2018	1525536691	0	145	145	145
Sat May 05 18:11:42 2018	1525536702	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:11:40 2018	1525536700	0	145	145	145
Sat May 05 18:11:08 2018	1525536668	0	145	145	145
Sat May 05 18:11:09 2018	1525536669	0	145	145	145
Sat May 05 18:11:15 2018	1525536675	0	145	145	145
Sat May 05 18:10:19 2018	1525536619	0	145	145	145
Sat May 05 18:10:37 2018	1525536637	0	145	145	145
Sat May 05 18:11:21 2018	1525536681	0	145	145	145
Sat May 05 18:11:15 2018	1525536675	0	145	145	145
Sat May 05 18:11:05 2018	1525536665	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:11:05 2018	1525536665	0	145	145	145
Sat May 05 18:11:27 2018	1525536687	0	145	145	145
Sat May 05 18:11:30 2018	1525536690	0	145	145	145
Sat May 05 18:10:35 2018	1525536635	0	145	145	145
Sat May 05 18:11:33 2018	1525536693	0	145	145	145
Sat May 05 18:11:27 2018	1525536687	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:11:29 2018	1525536689	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:10:36 2018	1525536636	0	145	145	145
Sat May 05 18:11:09 2018	1525536669	0	145	145	145
Sat May 05 18:10:33 2018	1525536633	0	145	145	145
Sat May 05 18:10:30 2018	1525536630	0	145	145	145
Sat May 05 18:11:05 2018	1525536665	0	145	145	145
Sat May 05 18:11:34 2018	1525536694	0	145	145	145
Sat May 05 18:10:24 2018	1525536624	0	145	145	145
Sat May 05 18:11:08 2018	1525536668	0	145	145	145
Sat May 05 18:11:42 2018	1525536702	0	145	145	145
Sat May 05 18:11:20 2018	1525536680	0	145	145	145
Sat May 05 18:11:09 2018	1525536669	0	145	145	145
Sat May 05 18:11:31 2018	1525536691	0	145	145	145
Sat May 05 18:10:18 2018	1525536618	0	145	145	145
Sat May 05 18:10:22 2018	1525536622	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:10:24 2018	1525536624	0	145	145	145
Sat May 05 18:11:08 2018	1525536668	0	145	145	145
Sat May 05 18:10:33 2018	1525536633	0	145	145	145
Sat May 05 18:11:06 2018	1525536666	0	145	145	145
Sat May 05 18:10:19 2018	1525536619	0	145	145	145
Sat May 05 18:11:10 2018	1525536670	0	145	145	145
Sat May 05 18:10:24 2018	1525536624	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:11:11 2018	1525536671	0	145	145	145
Sat May 05 18:10:24 2018	1525536624	0	145	146	145
Sat May 05 18:10:22 2018	1525536622	0	145	146	145
Sat May 05 18:11:27 2018	1525536687	0	146	146	145
Sat May 05 18:10:24 2018	1525536624	0	146	146	145
Sat May 05 18:11:27 2018	1525536687	0	146	146	145
Sat May 05 18:11:34 2018	1525536694	0	146	146	145
Sat May 05 18:11:35 2018	1525536695	0	146	146	145
Sat May 05 18:11:33 2018	1525536693	0	146	146	145
Sat May 05 18:10:36 2018	1525536636	0	146	146	145
Sat May 05 18:11:10 2018	1525536670	0	146	146	145
Sat May 05 18:10:24 2018	1525536624	0	146	146	145
Sat May 05 18:11:10 2018	1525536670	0	146	146	145
Sat May 05 18:11:09 2018	1525536669	0	146	146	145
Sat May 05 18:11:31 2018	1525536691	0	146	146	145
Sat May 05 18:10:36 2018	1525536636	0	146	146	145
Sat May 05 18:10:24 2018	1525536624	0	146	146	145
Sat May 05 18:11:10 2018	1525536670	0	146	146	145
Sat May 05 18:10:30 2018	1525536630	0	146	146	145
Sat May 05 18:11:28 2018	1525536688	0	146	146	145
Sat May 05 18:11:11 2018	1525536671	0	146	146	145
Sat May 05 18:10:37 2018	1525536637	0	146	146	145
Sat May 05 18:10:23 2018	1525536623	0	146	146	145
Sat May 05 18:11:15 2018	1525536675	0	146	146	145
Sat May 05 18:11:10 2018	1525536670	0	146	146	145
Sat May 05 18:11:36 2018	1525536696	0	146	146	145
Sat May 05 18:11:10 2018	1525536670	0	146	146	145
Sat May 05 18:10:36 2018	1525536636	0	146	146	145
Sat May 05 18:11:31 2018	1525536691	0	146	146	145
Sat May 05 18:10:37 2018	1525536637	0	146	146	145
