starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 18:08:05 2018	1525536485	0	100	100	100
Sat May 05 18:08:21 2018	1525536501	0	100	100	100
Sat May 05 18:08:05 2018	1525536485	0	100	100	100
Sat May 05 18:08:04 2018	1525536484	0	100	100	100
Sat May 05 18:08:31 2018	1525536511	0	100	100	99
Sat May 05 18:09:00 2018	1525536540	0	100	100	99
Sat May 05 18:08:36 2018	1525536516	0	100	100	100
Sat May 05 18:08:05 2018	1525536485	0	100	100	100
Sat May 05 18:08:04 2018	1525536484	0	100	100	100
Sat May 05 18:08:16 2018	1525536496	0	100	100	100
Sat May 05 18:08:13 2018	1525536493	0	100	100	100
Sat May 05 18:08:27 2018	1525536507	0	100	100	100
Sat May 05 18:08:35 2018	1525536515	0	100	100	100
Sat May 05 18:08:04 2018	1525536484	0	100	100	100
Sat May 05 18:08:40 2018	1525536520	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:09:09 2018	1525536549	0	100	100	100
Sat May 05 18:08:59 2018	1525536539	0	100	100	100
Sat May 05 18:08:29 2018	1525536509	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:28 2018	1525536508	0	100	100	100
Sat May 05 18:08:31 2018	1525536511	0	100	100	100
Sat May 05 18:08:11 2018	1525536491	0	100	100	100
Sat May 05 18:08:28 2018	1525536508	0	100	100	100
Sat May 05 18:08:13 2018	1525536493	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:13 2018	1525536493	0	100	100	100
Sat May 05 18:08:06 2018	1525536486	0	100	100	100
Sat May 05 18:08:03 2018	1525536483	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:41 2018	1525536521	0	100	100	100
Sat May 05 18:08:05 2018	1525536485	0	100	100	100
Sat May 05 18:08:01 2018	1525536481	0	100	100	100
Sat May 05 18:08:31 2018	1525536511	0	100	100	100
Sat May 05 18:08:59 2018	1525536539	0	100	100	100
Sat May 05 18:08:15 2018	1525536495	0	100	100	100
Sat May 05 18:08:15 2018	1525536495	0	100	100	100
Sat May 05 18:08:34 2018	1525536514	0	100	100	100
Sat May 05 18:08:08 2018	1525536488	0	100	100	100
Sat May 05 18:08:28 2018	1525536508	0	100	100	100
Sat May 05 18:08:04 2018	1525536484	0	100	100	100
Sat May 05 18:08:01 2018	1525536481	0	100	100	100
Sat May 05 18:08:28 2018	1525536508	0	100	100	100
Sat May 05 18:08:21 2018	1525536501	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:06 2018	1525536486	0	100	100	100
Sat May 05 18:08:59 2018	1525536539	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:03 2018	1525536483	0	100	100	100
Sat May 05 18:08:27 2018	1525536507	0	100	100	100
Sat May 05 18:08:26 2018	1525536506	0	100	100	100
Sat May 05 18:08:41 2018	1525536521	0	100	100	100
Sat May 05 18:08:06 2018	1525536486	0	100	100	100
Sat May 05 18:08:03 2018	1525536483	0	100	100	100
Sat May 05 18:08:04 2018	1525536484	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:40 2018	1525536520	0	100	100	100
Sat May 05 18:08:49 2018	1525536529	0	100	100	100
Sat May 05 18:08:08 2018	1525536488	0	100	100	100
Sat May 05 18:08:06 2018	1525536486	0	100	100	100
Sat May 05 18:08:28 2018	1525536508	0	100	100	100
Sat May 05 18:08:36 2018	1525536516	0	100	100	100
Sat May 05 18:08:36 2018	1525536516	0	100	100	100
Sat May 05 18:09:50 2018	1525536590	0	100	100	100
Sat May 05 18:08:05 2018	1525536485	0	100	100	100
Sat May 05 18:08:05 2018	1525536485	0	100	100	100
Sat May 05 18:08:41 2018	1525536521	0	100	100	100
Sat May 05 18:08:08 2018	1525536488	0	100	100	100
Sat May 05 18:09:09 2018	1525536549	0	100	100	100
Sat May 05 18:08:01 2018	1525536481	0	100	100	100
Sat May 05 18:08:11 2018	1525536491	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:23 2018	1525536503	0	100	100	100
Sat May 05 18:08:01 2018	1525536481	0	100	100	100
Sat May 05 18:08:59 2018	1525536539	0	100	100	100
Sat May 05 18:08:12 2018	1525536492	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:05 2018	1525536485	0	100	100	100
Sat May 05 18:08:31 2018	1525536511	0	100	100	100
Sat May 05 18:08:13 2018	1525536493	0	100	100	100
Sat May 05 18:08:16 2018	1525536496	0	100	100	100
Sat May 05 18:08:28 2018	1525536508	0	100	100	100
Sat May 05 18:08:05 2018	1525536485	0	100	100	100
Sat May 05 18:08:21 2018	1525536501	0	100	100	100
Sat May 05 18:08:28 2018	1525536508	0	100	100	100
Sat May 05 18:08:40 2018	1525536520	0	100	100	100
Sat May 05 18:08:31 2018	1525536511	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:13 2018	1525536493	0	100	100	100
Sat May 05 18:08:59 2018	1525536539	0	100	100	100
Sat May 05 18:08:34 2018	1525536514	0	100	100	100
Sat May 05 18:08:05 2018	1525536485	0	100	100	100
Sat May 05 18:08:08 2018	1525536488	0	100	100	100
Sat May 05 18:08:06 2018	1525536486	0	100	100	100
Sat May 05 18:08:01 2018	1525536481	0	100	100	100
Sat May 05 18:08:28 2018	1525536508	0	100	100	100
Sat May 05 18:08:05 2018	1525536485	0	100	100	100
Sat May 05 18:08:13 2018	1525536493	0	100	100	100
Sat May 05 18:08:08 2018	1525536488	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:31 2018	1525536511	0	100	100	100
Sat May 05 18:08:31 2018	1525536511	0	100	100	100
Sat May 05 18:08:05 2018	1525536485	0	100	100	100
Sat May 05 18:08:35 2018	1525536515	0	100	100	100
Sat May 05 18:08:59 2018	1525536539	0	100	100	100
Sat May 05 18:08:05 2018	1525536485	0	100	100	100
Sat May 05 18:09:00 2018	1525536540	0	100	100	100
Sat May 05 18:08:41 2018	1525536521	0	100	100	100
Sat May 05 18:08:04 2018	1525536484	0	100	100	100
Sat May 05 18:08:21 2018	1525536501	0	100	100	100
Sat May 05 18:08:27 2018	1525536507	0	100	100	100
Sat May 05 18:08:31 2018	1525536511	0	100	100	100
Sat May 05 18:08:41 2018	1525536521	0	100	100	100
Sat May 05 18:08:59 2018	1525536539	0	100	100	100
Sat May 05 18:08:05 2018	1525536485	0	100	100	100
Sat May 05 18:08:03 2018	1525536483	0	100	100	100
Sat May 05 18:08:28 2018	1525536508	0	100	100	100
Sat May 05 18:08:05 2018	1525536485	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:08 2018	1525536488	0	100	100	100
Sat May 05 18:08:08 2018	1525536488	0	100	100	100
Sat May 05 18:08:11 2018	1525536491	0	100	100	100
Sat May 05 18:08:31 2018	1525536511	0	100	100	100
Sat May 05 18:08:13 2018	1525536493	0	100	100	100
Sat May 05 18:08:41 2018	1525536521	0	100	100	100
Sat May 05 18:08:31 2018	1525536511	0	100	100	100
Sat May 05 18:08:01 2018	1525536481	0	100	100	100
Sat May 05 18:08:04 2018	1525536484	0	100	100	100
Sat May 05 18:08:01 2018	1525536481	0	100	100	100
Sat May 05 18:08:06 2018	1525536486	0	100	100	100
Sat May 05 18:09:10 2018	1525536550	0	100	100	100
Sat May 05 18:08:16 2018	1525536496	0	100	100	100
Sat May 05 18:09:09 2018	1525536549	0	100	100	100
Sat May 05 18:08:06 2018	1525536486	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:13 2018	1525536493	0	100	100	100
Sat May 05 18:08:40 2018	1525536520	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:01 2018	1525536481	0	100	100	100
Sat May 05 18:08:15 2018	1525536495	0	100	100	100
Sat May 05 18:08:40 2018	1525536520	0	100	100	100
Sat May 05 18:08:12 2018	1525536492	0	100	100	100
Sat May 05 18:08:30 2018	1525536510	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:12 2018	1525536492	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:04 2018	1525536484	0	100	100	100
Sat May 05 18:08:27 2018	1525536507	0	100	100	100
Sat May 05 18:08:01 2018	1525536481	0	100	100	100
Sat May 05 18:08:46 2018	1525536526	0	100	100	100
Sat May 05 18:08:28 2018	1525536508	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:05 2018	1525536485	0	100	100	100
Sat May 05 18:08:16 2018	1525536496	0	100	100	100
Sat May 05 18:08:29 2018	1525536509	0	100	100	100
Sat May 05 18:08:08 2018	1525536488	0	100	100	100
Sat May 05 18:08:35 2018	1525536515	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:31 2018	1525536511	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:11 2018	1525536491	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:06 2018	1525536486	0	100	100	100
Sat May 05 18:08:40 2018	1525536520	0	100	100	100
Sat May 05 18:08:15 2018	1525536495	0	100	100	100
Sat May 05 18:08:16 2018	1525536496	0	100	100	100
Sat May 05 18:08:36 2018	1525536516	0	100	100	100
Sat May 05 18:09:09 2018	1525536549	0	100	100	100
Sat May 05 18:08:21 2018	1525536501	0	100	100	100
Sat May 05 18:08:31 2018	1525536511	0	100	100	100
Sat May 05 18:08:35 2018	1525536515	0	100	100	100
Sat May 05 18:08:59 2018	1525536539	0	100	100	100
Sat May 05 18:08:31 2018	1525536511	0	100	100	100
Sat May 05 18:08:08 2018	1525536488	0	100	100	100
Sat May 05 18:08:34 2018	1525536514	0	100	100	100
Sat May 05 18:08:27 2018	1525536507	0	100	100	100
Sat May 05 18:08:06 2018	1525536486	0	100	100	100
Sat May 05 18:08:12 2018	1525536492	0	100	100	100
Sat May 05 18:08:06 2018	1525536486	0	100	100	100
Sat May 05 18:08:06 2018	1525536486	0	100	100	100
Sat May 05 18:08:40 2018	1525536520	0	100	100	100
Sat May 05 18:08:12 2018	1525536492	0	100	100	100
Sat May 05 18:08:08 2018	1525536488	0	100	100	100
Sat May 05 18:08:29 2018	1525536509	0	100	100	100
Sat May 05 18:08:34 2018	1525536514	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:59 2018	1525536539	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:03 2018	1525536483	0	100	100	100
Sat May 05 18:08:06 2018	1525536486	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:01 2018	1525536481	0	100	100	100
Sat May 05 18:08:01 2018	1525536481	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:06 2018	1525536486	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:16 2018	1525536496	0	100	100	100
Sat May 05 18:08:40 2018	1525536520	0	100	100	100
Sat May 05 18:08:03 2018	1525536483	0	100	100	100
Sat May 05 18:08:12 2018	1525536492	0	100	100	100
Sat May 05 18:08:08 2018	1525536488	0	100	100	100
Sat May 05 18:08:40 2018	1525536520	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:01 2018	1525536481	0	100	100	100
Sat May 05 18:08:40 2018	1525536520	0	100	100	100
Sat May 05 18:08:36 2018	1525536516	0	100	100	100
Sat May 05 18:08:05 2018	1525536485	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:36 2018	1525536516	0	100	100	100
Sat May 05 18:08:59 2018	1525536539	0	100	100	100
Sat May 05 18:08:05 2018	1525536485	0	100	100	100
Sat May 05 18:08:04 2018	1525536484	0	100	100	100
Sat May 05 18:08:08 2018	1525536488	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:40 2018	1525536520	0	100	100	100
Sat May 05 18:08:59 2018	1525536539	0	100	100	100
Sat May 05 18:08:31 2018	1525536511	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:31 2018	1525536511	0	100	100	100
Sat May 05 18:08:49 2018	1525536529	0	100	100	100
Sat May 05 18:08:16 2018	1525536496	0	100	100	100
Sat May 05 18:08:13 2018	1525536493	0	100	100	100
Sat May 05 18:08:35 2018	1525536515	0	100	100	100
Sat May 05 18:08:01 2018	1525536481	0	100	100	100
Sat May 05 18:08:13 2018	1525536493	0	100	100	100
Sat May 05 18:08:21 2018	1525536501	0	100	100	100
Sat May 05 18:09:00 2018	1525536540	0	100	100	100
Sat May 05 18:09:00 2018	1525536540	0	100	100	100
Sat May 05 18:08:29 2018	1525536509	0	100	100	100
Sat May 05 18:08:06 2018	1525536486	0	100	100	100
Sat May 05 18:08:03 2018	1525536483	0	100	100	100
Sat May 05 18:08:04 2018	1525536484	0	100	100	100
Sat May 05 18:08:03 2018	1525536483	0	100	100	100
Sat May 05 18:08:01 2018	1525536481	0	100	100	100
Sat May 05 18:08:06 2018	1525536486	0	100	100	100
Sat May 05 18:08:36 2018	1525536516	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:31 2018	1525536511	0	100	100	100
Sat May 05 18:08:03 2018	1525536483	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:06 2018	1525536486	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:21 2018	1525536501	0	100	100	100
Sat May 05 18:08:12 2018	1525536492	0	100	100	100
Sat May 05 18:08:41 2018	1525536521	0	100	100	100
Sat May 05 18:08:05 2018	1525536485	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:06 2018	1525536486	0	100	100	100
Sat May 05 18:08:59 2018	1525536539	0	100	100	100
Sat May 05 18:08:31 2018	1525536511	0	100	100	100
Sat May 05 18:08:06 2018	1525536486	0	100	100	100
Sat May 05 18:08:05 2018	1525536485	0	100	100	100
Sat May 05 18:08:12 2018	1525536492	0	100	100	100
Sat May 05 18:08:33 2018	1525536513	0	100	100	100
Sat May 05 18:08:04 2018	1525536484	0	100	100	100
Sat May 05 18:08:59 2018	1525536539	0	100	100	100
Sat May 05 18:09:00 2018	1525536540	0	100	100	100
Sat May 05 18:08:03 2018	1525536483	0	100	100	100
Sat May 05 18:08:27 2018	1525536507	0	100	100	100
Sat May 05 18:08:36 2018	1525536516	0	100	100	100
Sat May 05 18:08:08 2018	1525536488	0	100	100	100
Sat May 05 18:08:34 2018	1525536514	0	100	100	100
Sat May 05 18:08:59 2018	1525536539	0	100	100	100
Sat May 05 18:08:01 2018	1525536481	0	100	100	100
Sat May 05 18:08:34 2018	1525536514	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:40 2018	1525536520	0	100	100	100
Sat May 05 18:08:21 2018	1525536501	0	100	100	100
Sat May 05 18:08:02 2018	1525536482	0	100	100	100
Sat May 05 18:08:17 2018	1525536497	0	100	100	100
Sat May 05 18:08:06 2018	1525536486	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:03 2018	1525536483	0	100	100	100
Sat May 05 18:08:05 2018	1525536485	0	100	100	100
Sat May 05 18:08:04 2018	1525536484	0	100	100	100
Sat May 05 18:08:33 2018	1525536513	0	100	100	100
Sat May 05 18:08:06 2018	1525536486	0	100	100	100
Sat May 05 18:08:21 2018	1525536501	0	100	100	100
Sat May 05 18:08:04 2018	1525536484	0	100	100	100
Sat May 05 18:08:35 2018	1525536515	0	100	100	100
Sat May 05 18:08:12 2018	1525536492	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:03 2018	1525536483	0	100	100	100
Sat May 05 18:08:59 2018	1525536539	0	100	100	100
Sat May 05 18:08:04 2018	1525536484	0	100	100	100
Sat May 05 18:08:42 2018	1525536522	0	100	100	100
Sat May 05 18:08:59 2018	1525536539	0	100	100	100
Sat May 05 18:08:05 2018	1525536485	0	100	100	100
Sat May 05 18:08:36 2018	1525536516	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:13 2018	1525536493	0	100	100	100
Sat May 05 18:08:20 2018	1525536500	0	100	100	100
Sat May 05 18:08:16 2018	1525536496	0	100	100	100
Sat May 05 18:08:13 2018	1525536493	0	100	100	100
Sat May 05 18:08:06 2018	1525536486	0	100	100	100
Sat May 05 18:08:22 2018	1525536502	0	100	100	100
Sat May 05 18:08:12 2018	1525536492	0	100	100	100
Sat May 05 18:08:15 2018	1525536495	0	100	100	100
Sat May 05 18:08:11 2018	1525536491	0	100	100	100
Sat May 05 18:08:31 2018	1525536511	0	100	100	100
Sat May 05 18:08:08 2018	1525536488	0	100	100	100
Sat May 05 18:08:36 2018	1525536516	0	100	100	100
Sat May 05 18:08:40 2018	1525536520	0	100	100	100
Sat May 05 18:08:03 2018	1525536483	0	100	100	100
Sat May 05 18:08:28 2018	1525536508	0	100	100	100
Sat May 05 18:08:28 2018	1525536508	0	100	100	100
Sat May 05 18:08:35 2018	1525536515	0	100	100	100
Sat May 05 18:08:35 2018	1525536515	0	100	100	100
Sat May 05 18:08:59 2018	1525536539	0	100	100	100
Sat May 05 18:08:08 2018	1525536488	0	100	100	100
Sat May 05 18:08:28 2018	1525536508	0	100	101	100
Sat May 05 18:08:41 2018	1525536521	0	100	101	100
Sat May 05 18:08:20 2018	1525536500	0	100	101	100
Sat May 05 18:08:34 2018	1525536514	0	100	101	100
Sat May 05 18:08:31 2018	1525536511	0	101	101	100
Sat May 05 18:08:02 2018	1525536482	0	101	101	100
Sat May 05 18:08:05 2018	1525536485	0	101	101	100
Sat May 05 18:08:06 2018	1525536486	0	101	101	100
Sat May 05 18:08:36 2018	1525536516	0	101	101	100
Sat May 05 18:08:22 2018	1525536502	0	101	101	100
Sat May 05 18:08:22 2018	1525536502	0	101	101	100
Sat May 05 18:08:41 2018	1525536521	0	101	101	100
Sat May 05 18:08:31 2018	1525536511	0	101	101	100
Sat May 05 18:08:11 2018	1525536491	0	101	101	100
Sat May 05 18:08:05 2018	1525536485	0	101	101	100
Sat May 05 18:08:06 2018	1525536486	0	101	101	100
Sat May 05 18:08:13 2018	1525536493	0	101	101	100
Sat May 05 18:09:50 2018	1525536590	0	101	101	100
Sat May 05 18:08:31 2018	1525536511	0	101	101	100
Sat May 05 18:08:33 2018	1525536513	0	101	101	100
Sat May 05 18:08:08 2018	1525536488	0	101	101	100
Sat May 05 18:08:06 2018	1525536486	0	101	101	100
Sat May 05 18:08:34 2018	1525536514	0	101	101	100
Sat May 05 18:08:20 2018	1525536500	0	101	101	100
Sat May 05 18:09:50 2018	1525536590	0	101	101	100
Sat May 05 18:08:31 2018	1525536511	0	101	101	100
Sat May 05 18:08:31 2018	1525536511	0	101	101	100
Sat May 05 18:08:03 2018	1525536483	0	101	101	100
Sat May 05 18:08:06 2018	1525536486	0	101	101	100
Sat May 05 18:08:08 2018	1525536488	0	101	101	100
Sat May 05 18:08:13 2018	1525536493	0	101	101	100
Sat May 05 18:08:31 2018	1525536511	0	101	101	100
Sat May 05 18:08:28 2018	1525536508	0	101	101	100
Sat May 05 18:08:04 2018	1525536484	0	101	101	100
Sat May 05 18:08:22 2018	1525536502	0	101	101	100
Sat May 05 18:08:06 2018	1525536486	0	101	101	100
Sat May 05 18:08:11 2018	1525536491	0	101	101	100
Sat May 05 18:08:49 2018	1525536529	0	101	101	100
Sat May 05 18:08:17 2018	1525536497	0	101	101	100
Sat May 05 18:09:00 2018	1525536540	0	101	101	100
Sat May 05 18:08:01 2018	1525536481	0	101	101	100
Sat May 05 18:08:20 2018	1525536500	0	101	101	100
Sat May 05 18:08:11 2018	1525536491	0	101	101	100
Sat May 05 18:08:31 2018	1525536511	0	101	101	100
Sat May 05 18:08:29 2018	1525536509	0	101	101	100
Sat May 05 18:08:04 2018	1525536484	0	101	101	100
Sat May 05 18:08:23 2018	1525536503	0	101	101	101
Sat May 05 18:08:28 2018	1525536508	0	101	101	101
Sat May 05 18:08:29 2018	1525536509	0	101	101	100
Sat May 05 18:08:28 2018	1525536508	0	101	101	101
Sat May 05 18:08:59 2018	1525536539	0	101	101	100
Sat May 05 18:08:22 2018	1525536502	0	101	101	101
Sat May 05 18:08:21 2018	1525536501	0	101	101	100
Sat May 05 18:09:00 2018	1525536540	0	101	101	100
Sat May 05 18:08:01 2018	1525536481	0	101	101	101
Sat May 05 18:08:11 2018	1525536491	0	101	101	101
Sat May 05 18:08:49 2018	1525536529	0	101	101	100
Sat May 05 18:08:35 2018	1525536515	0	101	101	101
Sat May 05 18:08:34 2018	1525536514	0	101	101	101
Sat May 05 18:08:59 2018	1525536539	0	101	101	101
Sat May 05 18:08:06 2018	1525536486	0	101	101	101
Sat May 05 18:08:12 2018	1525536492	0	101	101	101
Sat May 05 18:08:22 2018	1525536502	0	101	101	101
Sat May 05 18:08:06 2018	1525536486	0	101	101	101
Sat May 05 18:08:22 2018	1525536502	0	101	101	101
Sat May 05 18:08:03 2018	1525536483	0	101	101	101
Sat May 05 18:09:00 2018	1525536540	0	101	101	101
Sat May 05 18:08:30 2018	1525536510	0	101	101	101
Sat May 05 18:08:35 2018	1525536515	0	101	101	101
Sat May 05 18:08:15 2018	1525536495	0	101	101	101
Sat May 05 18:08:12 2018	1525536492	0	101	101	101
Sat May 05 18:09:50 2018	1525536590	0	101	101	101
Sat May 05 18:08:22 2018	1525536502	0	101	101	100
Sat May 05 18:08:05 2018	1525536485	0	101	101	101
Sat May 05 18:08:33 2018	1525536513	0	101	101	101
Sat May 05 18:08:13 2018	1525536493	0	101	101	101
Sat May 05 18:08:12 2018	1525536492	0	101	101	101
Sat May 05 18:08:21 2018	1525536501	0	101	101	101
Sat May 05 18:08:05 2018	1525536485	0	101	101	101
Sat May 05 18:08:16 2018	1525536496	0	101	101	101
Sat May 05 18:08:13 2018	1525536493	0	101	101	100
Sat May 05 18:08:11 2018	1525536491	0	101	101	101
Sat May 05 18:08:41 2018	1525536521	0	101	101	100
Sat May 05 18:08:20 2018	1525536500	0	101	101	101
Sat May 05 18:08:41 2018	1525536521	0	101	101	101
Sat May 05 18:08:05 2018	1525536485	0	101	101	101
Sat May 05 18:08:41 2018	1525536521	0	101	101	101
Sat May 05 18:08:59 2018	1525536539	0	101	101	101
Sat May 05 18:08:59 2018	1525536539	0	101	101	101
Sat May 05 18:08:22 2018	1525536502	0	101	101	101
Sat May 05 18:08:26 2018	1525536506	0	101	101	101
Sat May 05 18:08:20 2018	1525536500	0	101	101	101
Sat May 05 18:08:29 2018	1525536509	0	101	101	101
Sat May 05 18:08:28 2018	1525536508	0	101	101	101
Sat May 05 18:08:06 2018	1525536486	0	101	101	101
Sat May 05 18:08:04 2018	1525536484	0	101	101	101
Sat May 05 18:08:06 2018	1525536486	0	101	101	95
Sat May 05 18:08:28 2018	1525536508	0	101	101	101
Sat May 05 18:08:03 2018	1525536483	0	101	101	101
Sat May 05 18:08:20 2018	1525536500	0	101	101	101
Sat May 05 18:08:21 2018	1525536501	0	101	101	101
Sat May 05 18:08:31 2018	1525536511	0	101	101	101
Sat May 05 18:08:34 2018	1525536514	0	101	101	101
Sat May 05 18:08:41 2018	1525536521	0	101	101	101
Sat May 05 18:08:35 2018	1525536515	0	101	101	101
Sat May 05 18:08:08 2018	1525536488	0	101	101	101
Sat May 05 18:08:22 2018	1525536502	0	101	101	101
Sat May 05 18:08:08 2018	1525536488	0	101	101	101
Sat May 05 18:08:31 2018	1525536511	0	101	101	101
Sat May 05 18:08:21 2018	1525536501	0	101	101	101
Sat May 05 18:08:08 2018	1525536488	0	101	101	101
Sat May 05 18:08:05 2018	1525536485	0	101	101	101
Sat May 05 18:08:42 2018	1525536522	0	101	101	101
Sat May 05 18:09:00 2018	1525536540	0	101	101	101
Sat May 05 18:08:04 2018	1525536484	0	101	101	101
Sat May 05 18:08:31 2018	1525536511	0	101	101	101
Sat May 05 18:08:22 2018	1525536502	0	101	101	101
Sat May 05 18:08:06 2018	1525536486	0	101	101	101
Sat May 05 18:08:01 2018	1525536481	0	101	101	101
Sat May 05 18:08:22 2018	1525536502	0	101	101	101
Sat May 05 18:08:08 2018	1525536488	0	101	101	101
Sat May 05 18:08:35 2018	1525536515	0	101	101	101
Sat May 05 18:08:34 2018	1525536514	0	101	101	101
Sat May 05 18:08:05 2018	1525536485	0	101	101	101
